day,open,high,low,close,volume
2002-05-09,17.65,17.76,17.2,17.295,5636600
2002-05-10,17.375,17.375,17.06,17.2,2745800
2002-05-13,17.2,17.3,17.005,17.15,2395200
2002-05-14,17.3,17.34,17.11,17.33,3287600
2002-05-15,17.33,17.4,17.06,17.07,2972200
2002-05-16,17.075,17.2,16.76,16.99,2171800
2002-05-17,17,17.15,16.975,17.09,2138600
2002-05-20,17.15,17.185,16.875,16.89,1536000
2002-05-21,16.99,17,16.47,16.525,2059800
2002-05-22,16.55,16.58,16.34,16.52,2210200
2002-05-23,16.525,16.625,16.385,16.625,1763400
2002-05-24,16.625,16.94,16.56,16.6,2556400
2002-05-28,16.5,16.67,16.225,16.31,3125400
2002-05-29,16.325,16.49,16.24,16.335,1700200
2002-05-30,16.3,16.425,16.08,16.11,1928000
2002-05-31,16.11,16.12,15.93,16.015,4181800
2002-06-03,16,16.05,15.785,15.785,3371800
2002-06-04,15.725,15.73,15.12,15.5,5248400
2002-06-05,15.495,15.9,15.495,15.88,5447200
2002-06-06,15.92,16.175,15.885,16.075,4380600
2002-06-07,16.075,16.4,16.005,16.38,3592000
2002-06-10,16.415,16.61,16.39,16.57,2937600
2002-06-11,16.675,16.92,16.46,16.49,4095800
2002-06-12,16.55,16.745,16.375,16.745,3961600
2002-06-13,16.745,16.745,16.47,16.505,2514000
2002-06-14,16.505,16.54,15.8,16.44,6255400
2002-06-17,16.44,16.84,16.43,16.815,2202000
2002-06-18,16.815,16.87,16.6,16.75,3482600
2002-06-19,16.64,16.81,16.46,16.5,5408600
2002-06-20,16.5,16.645,16.425,16.505,4478000
2002-06-21,16.5,16.6,16.2,16.29,8181000
2002-06-24,16.15,16.32,15.83,15.865,3891200
2002-06-25,16,16.065,15.675,15.675,3549000
2002-06-26,15.25,15.725,15.22,15.585,3183200
2002-06-27,15.65,15.86,15.37,15.495,4920800
2002-06-28,15.5,15.545,15.24,15.3,8635800
2002-07-01,15.2,15.37,15.02,15.06,3699600
2002-07-02,14.85,14.875,14.35,14.7,4653600
2002-07-03,14.75,14.76,14.235,14.66,3164200
2002-07-05,14.655,14.925,14.645,14.775,1833400
2002-07-08,14.8,14.86,14.59,14.695,2730400
2002-07-09,14.8,14.895,14.195,14.255,3603200
2002-07-10,14.34,14.44,13.775,13.83,3960800
2002-07-11,13.375,13.97,13.3,13.54,6566400
2002-07-12,13.925,14.1,13.545,13.655,4406200
2002-07-15,13.675,13.75,12.86,13.465,7433400
2002-07-16,13.25,13.405,12.99,13.1,4687000
2002-07-17,13.25,13.3,12.955,13.1,4630800
2002-07-18,13.05,13.225,12.99,13.035,4486200
2002-07-19,12.91,13.02,12.77,12.9,6247200
2002-07-22,12.75,12.9,12.145,12.5,6189600
2002-07-23,11.9,12.575,11.9,12.21,5620600
2002-07-24,11.8,13.175,11.775,12.955,7575400
2002-07-25,12.945,12.95,12.23,12.845,6248000
2002-07-26,12.825,13.05,12.55,12.965,4763400
2002-07-29,13.125,13.365,13,13.285,5776800
2002-07-30,13.25,13.3,12.83,13.115,4927200
2002-07-31,13.25,14.3,13.25,14.3,7483600
2002-08-01,14.45,14.63,14.085,14.325,5899600
2002-08-02,14.3,14.9,13.685,13.85,7725200
2002-08-05,13.975,14.185,13.22,13.225,5839800
2002-08-06,13.375,14.29,13.375,14.015,5033800
2002-08-07,14.275,14.715,14.275,14.69,5096400
2002-08-08,14.525,14.725,14.28,14.685,5335400
2002-08-09,14.65,14.775,14.45,14.705,4128400
2002-08-12,14.6,14.655,14.305,14.375,3064600
2002-08-13,14.375,14.89,14.3,14.345,3192000
2002-08-14,14.345,15.02,14.225,15,3161800
2002-08-15,14.935,15.48,14.905,15.08,3421800
2002-08-16,14.855,15.31,14.825,15.085,2281400
2002-08-19,15.08,15.7,15.07,15.65,3123800
2002-08-20,15.625,15.625,14.96,15.055,4301200
2002-08-21,15.07,15.23,14.73,15.215,3582200
2002-08-22,15.215,15.61,15.2,15.555,3269000
2002-08-23,15.51,15.7,15.43,15.61,4278400
2002-08-26,15.475,15.575,15.265,15.44,3217600
2002-08-27,15.55,15.67,15.19,15.32,3121600
2002-08-28,15.225,15.39,14.775,15.02,1938200
2002-08-29,14.9,14.9,14.585,14.675,3953400
2002-08-30,14.675,14.835,14.475,14.695,2502400
2002-09-03,14.695,14.735,14.205,14.295,4605800
2002-09-04,14.25,14.41,13.83,14.245,5472600
2002-09-05,14.12,14.14,13.78,13.94,3750200
2002-09-06,14.025,14.63,13.975,14.55,3307400
2002-09-09,14.515,14.89,14.335,14.73,2200600
2002-09-10,14.81,14.895,14.7,14.84,2045400
2002-09-11,14.925,15.04,14.74,14.75,1206200
2002-09-12,14.755,14.94,14.475,14.79,3937400
2002-09-13,14.575,15.025,14.56,14.855,2963800
2002-09-16,14.845,14.96,14.525,14.785,2321600
2002-09-17,14.87,14.945,14.165,14.2,2392600
2002-09-18,11.39,13.985,13.2,13.86,5631400
2002-09-19,13.86,13.91,13.53,13.67,2329000
2002-09-20,13.725,13.86,13.5,13.76,3656600
2002-09-23,13.5,13.695,13.415,13.635,3194800
2002-09-24,13.5,13.69,12.98,13.165,5848800
2002-09-25,13.3,13.905,13.28,13.805,4101600
2002-09-26,13.935,14.51,13.86,14.45,4364600
2002-09-27,14.36,14.575,13.69,13.695,3019400
2002-09-30,13.695,13.695,12.25,12.675,9772600
2002-10-01,12.68,12.68,11.515,12.255,11696600
2002-10-02,12.1,12.875,12.075,12.4,4892400
2002-10-03,12.35,12.69,12.1,12.41,5018800
2002-10-04,12.43,12.6,11.88,12.31,4452600
2002-10-07,12.31,12.46,11.895,12,3588800
2002-10-08,13.55,13.66,12.525,12.945,10927600
2002-10-09,13.04,13.105,12.715,12.875,6528600
2002-10-10,12.95,13.25,12.755,13.045,5149400
2002-10-11,13.1,13.695,13.075,13.6,3113200
2002-10-14,13.6,13.965,13.525,13.6,2507000
2002-10-15,13.925,14.4,13.88,14.35,4256000
2002-10-16,14.25,14.47,13.9,14.025,3746000
2002-10-17,14.125,14.185,13.875,14,4418200
2002-10-18,13.975,13.995,13.75,13.85,2723600
2002-10-21,13.85,13.87,13.425,13.82,4206400
2002-10-22,13.675,13.87,13.495,13.715,3354200
2002-10-23,13.715,14.025,13.605,13.96,3789400
2002-10-24,14,14.045,13.575,13.72,2567600
2002-10-25,13.75,14.02,13.57,13.945,3272600
2002-10-28,14,14.05,13.42,13.525,4187200
2002-10-29,13.535,13.775,13.38,13.575,4184200
2002-10-30,13.625,13.77,13.305,13.605,7599000
2002-10-31,13.605,14.05,13.325,13.865,6489600
2002-11-01,13.89,14.04,13.6,13.98,3861200
2002-11-04,14,14.065,13.53,13.575,5405800
2002-11-05,13.525,13.8,13.45,13.725,5395800
2002-11-06,13.875,13.915,13.65,13.775,6211200
2002-11-07,13.8,13.895,13.68,13.76,3679600
2002-11-08,13.8,13.81,13.41,13.46,4195200
2002-11-11,13.46,13.53,13.15,13.18,2652600
2002-11-12,13.24,13.695,13.155,13.37,2584800
2002-11-13,13.245,13.735,13.025,13.34,3241600
2002-11-14,13.62,14.05,13.505,13.96,5010200
2002-11-15,13.865,14.28,13.845,14.06,3552600
2002-11-18,14.075,14.185,13.615,13.66,3061000
2002-11-19,13.665,13.83,13.295,13.575,2993000
2002-11-20,13.55,13.585,13.305,13.55,3829400
2002-11-21,13.45,13.495,12.745,13,12039600
2002-11-22,13.1,13.19,13,13.035,8512600
2002-11-25,13.135,13.14,12.55,13.075,10345400
2002-11-26,12.975,13.15,12.9,13.015,4704800
2002-11-27,26.03,13.525,13.035,13.45,4010000
2002-11-29,13.415,13.625,13.375,13.44,1760400
2002-12-02,13.6,13.745,13.155,13.31,4399800
2002-12-03,13.315,13.35,12.85,13.21,8080800
2002-12-04,13.05,13.9,13.05,13.58,5040200
2002-12-05,13.725,13.725,13.17,13.27,2675600
2002-12-06,13.27,13.66,13.21,13.495,2842600
2002-12-09,13.45,13.565,13.195,13.195,2828000
2002-12-10,13.24,13.57,13.165,13.525,3097200
2002-12-11,13.35,13.525,13.205,13.33,2761400
2002-12-12,13.36,13.4,13,13.155,2928400
2002-12-13,13,13.115,12.59,12.745,5345400
2002-12-16,12.845,12.895,12.49,12.715,7860000
2002-12-17,12.8,12.87,12.47,12.65,6573200
2002-12-18,12.625,12.625,12.425,12.48,5659000
2002-12-19,12.49,12.62,12.075,12.3,5652800
2002-12-20,12.275,12.465,12.135,12.395,5785600
2002-12-23,12.4,12.425,12.02,12.15,4444600
2002-12-24,12.14,12.225,12.09,12.215,2401000
2002-12-26,12.215,12.465,12.15,12.2,2126000
2002-12-27,12.245,12.3,11.95,11.995,2527600
2002-12-30,11.995,12.31,11.91,12.23,4176000
2002-12-31,12.23,12.65,12.2,12.485,4231000
2003-01-02,12.725,12.89,12.5,12.705,3826400
2003-01-03,12.75,13.1,12.75,12.945,4614600
2003-01-06,12.945,13.195,12.745,12.81,5232800
2003-01-07,12.815,12.815,12.37,12.485,6893000
2003-01-08,12.51,12.69,12.435,12.475,3077400
2003-01-09,12.475,12.75,12.46,12.715,4623200
2003-01-10,12.59,12.785,12.575,12.655,3242200
2003-01-13,12.7,12.785,12.51,12.705,3510800
2003-01-14,12.705,12.8,12.625,12.795,2181800
2003-01-15,12.745,12.78,12.555,12.555,1833800
2003-01-16,12.7,12.81,12.7,12.765,2929200
2003-01-17,12.6,12.77,12.59,12.68,2744800
2003-01-21,12.75,12.815,12.33,12.36,3381600
2003-01-22,12.325,12.465,12.17,12.255,3677000
2003-01-23,12.24,12.265,12.065,12.105,4426800
2003-01-24,12.105,12.13,11.825,11.9,3573200
2003-01-27,11.725,11.825,11.475,11.6,4095000
2003-01-28,11.75,11.805,11.605,11.775,5103000
2003-01-29,11.75,11.805,11.605,11.775,5106000
2003-01-30,11.375,11.425,10.92,10.995,7558000
2003-01-31,11,11.4,10.955,11.31,10376400
2003-02-03,11.5,11.7,11.475,11.67,8662200
2003-02-04,12.275,12.41,12.105,12.275,13568000
2003-02-05,12.4,12.67,12.34,12.5,8562600
2003-02-06,12.5,12.685,12.48,12.55,6440200
2003-02-07,12.625,12.69,12.375,12.45,4831600
2003-02-10,12.465,12.48,12.3,12.415,5998600
2003-02-11,12.575,12.95,12.575,12.605,4972800
2003-02-12,12.65,12.85,12.485,12.485,4707200
2003-02-13,12.485,12.485,12.15,12.355,8182000
2003-02-14,12.355,12.55,12.12,12.495,6894600
2003-02-18,12.575,12.85,12.565,12.745,4793000
2003-02-19,12.85,12.9,12.645,12.725,4500600
2003-02-20,12.705,12.83,12.64,12.725,3209800
2003-02-21,12.7,13.035,12.605,12.99,4333400
2003-02-24,12.925,12.925,12.55,12.565,4838000
2003-02-25,12.5,12.505,12.205,12.455,7253200
2003-02-26,12.46,12.62,12.36,12.365,3219400
2003-02-27,12.405,12.5,12.215,12.425,4452800
2003-02-28,12.43,12.525,12.315,12.45,4106800
2003-03-03,12.45,12.5,12.135,12.3,6219000
2003-03-04,12.5,12.6,12.35,12.52,10226400
2003-03-05,12.57,12.605,12.415,12.575,5667000
2003-03-06,12.57,12.805,12.35,12.7,4349800
2003-03-07,12.5,12.735,12.465,12.67,3028800
2003-03-10,12.625,12.665,12.275,12.275,2462000
2003-03-11,12.275,12.44,12.205,12.315,3583000
2003-03-12,12.275,12.325,12.095,12.24,3541600
2003-03-13,12.325,12.58,12.185,12.58,3650600
2003-03-14,12.55,12.85,12.525,12.715,3549000
2003-03-17,12.665,13.335,12.59,13.305,5751400
2003-03-18,13.275,13.325,12.895,13.055,4668000
2003-03-19,12.575,12.685,12.425,12.685,7085800
2003-03-20,12.69,13.025,12.595,13.01,3888600
2003-03-21,13.21,13.335,13,13.335,4388000
2003-03-24,13.34,13.34,12.505,12.695,3225600
2003-03-25,12.625,12.82,12.59,12.74,4295000
2003-03-26,12.805,12.825,12.65,12.7,2867600
2003-03-27,12.65,12.695,12.465,12.65,3105000
2003-03-28,12.61,12.61,12.43,12.45,2389200
2003-03-31,11.165,12.19,11.165,11.925,6401600
2003-04-01,11.89,11.955,11.685,11.78,6300200
2003-04-02,11.89,12.1,11.871,12.005,4761800
2003-04-03,12.15,12.195,11.855,11.985,8887800
2003-04-04,12.22,12.22,11.995,12.04,4906600
2003-04-07,12.35,12.45,12.07,12.1,3449000
2003-04-08,12.21,12.215,11.94,12.085,3335200
2003-04-09,12.08,12.175,11.885,11.955,3560600
2003-04-10,11.94,11.99,11.83,11.96,4355600
2003-04-11,11.98,12.075,11.825,11.845,3944600
2003-04-14,11.945,12.25,11.89,12.24,4633800
2003-04-15,12.19,12.2,11.95,12.135,4907600
2003-04-16,12.125,12.14,11.79,11.85,5441400
2003-04-17,11.82,11.825,11.25,11.595,8543200
2003-04-21,11.675,11.75,11.525,11.54,3237800
2003-04-22,11.475,11.795,11.475,11.75,3182000
2003-04-23,11.79,11.82,11.565,11.675,4388800
2003-04-24,11.68,11.725,11.51,11.72,5210600
2003-04-25,11.75,12.05,11.74,11.98,8941200
2003-04-28,11.98,12.125,11.925,12.08,4025400
2003-04-29,12.05,12.35,12.05,12.35,5191800
2003-04-30,12.2,12.3,12,12.105,8092000
2003-05-01,12.075,12.245,11.925,12.21,4506200
2003-05-02,12.235,12.85,12.235,12.645,6523800
2003-05-05,12.685,12.825,12.565,12.735,8268000
2003-05-06,12.74,13.245,12.66,13.165,12653000
2003-05-07,13.165,13.205,12.935,13.03,8274800
2003-05-08,13.05,13.255,12.925,13.255,4982800
2003-05-09,13.275,13.34,13.125,13.3,5484400
2003-05-12,13.265,13.47,13.125,13.47,5936200
2003-05-13,13.49,13.735,13.385,13.54,5409000
2003-05-14,13.725,13.745,13.15,13.315,4559600
2003-05-15,13.3,13.38,12.915,13.19,4586800
2003-05-16,13.1,13.1,12.845,13.055,4009600
2003-05-19,13.055,13.055,12.46,12.575,4445000
2003-05-20,12.575,12.75,12.425,12.515,3602600
2003-05-21,12.5,12.67,12.425,12.67,3385200
2003-05-22,12.85,13.17,12.78,13.15,6109400
2003-05-23,13.175,13.175,12.96,13.06,3048000
2003-05-27,12.95,13.095,12.8,12.99,6176000
2003-05-28,12.99,13.26,12.96,12.99,3793200
2003-05-29,13.005,13.095,12.75,12.93,5810200
2003-05-30,13,13.22,12.98,13.05,3222800
2003-06-02,13.15,13.6,13.125,13.27,5580800
2003-06-03,13.27,13.625,13.255,13.555,4449400
2003-06-04,13.625,13.8,13.53,13.77,4606000
2003-06-05,13.59,13.755,13.405,13.635,3697200
2003-06-06,13.735,13.915,13.525,13.585,3444800
2003-06-09,13.545,13.9,13.535,13.75,4197800
2003-06-10,13.925,13.955,13.76,13.88,3231800
2003-06-11,13.95,14.25,13.845,14.25,3683400
2003-06-12,14.35,14.35,13.85,14.025,3084400
2003-06-13,14.045,14.115,13.8,13.925,2488200
2003-06-16,13.99,14.21,13.9,14.14,2189800
2003-06-17,14.26,14.26,14.05,14.135,3218000
2003-06-18,14.12,14.15,13.945,14.095,3657800
2003-06-19,13.825,13.975,13.37,13.395,7771400
2003-06-20,13.49,13.85,13.445,13.755,6079800
2003-06-23,13.66,13.675,13.085,13.21,6200000
2003-06-24,13.7,14.05,13.57,13.965,7266000
2003-06-25,13.97,13.975,13.725,13.775,6452400
2003-06-26,13.79,14.18,13.735,14.14,4512800
2003-06-27,14.155,14.16,13.865,13.9,2983200
2003-06-30,13.905,14.07,13.87,14.015,4078600
2003-07-01,14.015,14.145,13.83,14.105,3337600
2003-07-02,14.105,14.175,13.95,14.075,4647200
2003-07-03,14,14.06,13.85,14.035,3322600
2003-07-07,14.125,14.22,14.06,14.22,3805600
2003-07-08,14.24,14.53,14.18,14.35,5811000
2003-07-09,14.35,14.485,14.245,14.245,4722600
2003-07-10,14.175,14.18,13.875,14.075,5203200
2003-07-11,14.06,14.385,14.025,14.3,2854800
2003-07-14,14.675,14.675,14.25,14.265,4129800
2003-07-15,14.3,14.47,14.105,14.255,5682200
2003-07-16,14.255,14.295,14.02,14.125,3055800
2003-07-17,14.1,14.12,13.765,13.78,5641400
2003-07-18,13.895,13.895,13.65,13.715,4353000
2003-07-21,13.72,13.9,13.62,13.9,3582400
2003-07-22,13.88,14.01,13.715,13.9,2278400
2003-07-23,13.88,13.88,13.675,13.83,2048600
2003-07-24,13.95,14,13.805,13.875,3295800
2003-07-25,13.865,14.07,13.755,13.99,1631000
2003-07-28,13.975,14.3,13.77,14.235,3667600
2003-07-29,14.175,14.31,13.875,13.875,4014000
2003-07-30,14,14.615,14,14.475,7572000
2003-07-31,14.875,15.21,14.835,14.995,10983000
2003-08-01,14.99,15.055,14.85,14.975,4259200
2003-08-04,15.025,15.15,14.875,15.07,3859200
2003-08-05,15.125,15.125,14.65,14.665,3017000
2003-08-06,14.665,14.83,14.525,14.665,2776400
2003-08-07,14.7,15,14.69,14.905,2656800
2003-08-08,14.9,15.13,14.885,15.025,3167600
2003-08-11,15.065,15.3,15.025,15.24,3153800
2003-08-12,15.235,15.325,15.16,15.32,2086800
2003-08-13,15.375,15.58,15.35,15.555,4037400
2003-08-14,15.54,15.58,15.396,15.535,3043600
2003-08-15,15.5,15.555,15.265,15.4,2055800
2003-08-18,15.4,15.4,15.205,15.4,3180600
2003-08-19,15.45,15.45,15.25,15.395,3940600
2003-08-20,15.295,15.385,15.26,15.325,2465600
2003-08-21,15.325,15.585,15.25,15.58,3758200
2003-08-22,15.625,15.65,15.52,15.605,3251000
2003-08-25,15.555,15.645,15.275,15.645,3205800
2003-08-26,15.575,15.695,15.375,15.565,3072200
2003-08-27,15.565,15.91,15.56,15.88,3744200
2003-08-28,15.95,16.24,15.935,16.19,5347400
2003-08-29,16.195,16.42,15.99,16.3,3314200
2003-09-02,16.275,16.35,16.055,16.255,3897600
2003-09-03,16.275,16.3,15.8,15.88,6779800
2003-09-04,15.895,15.905,15.49,15.75,4021000
2003-09-05,15.66,15.76,15.5,15.595,2415400
2003-09-08,15.525,15.55,15.15,15.35,5109400
2003-09-09,15.25,15.265,15.015,15.065,4977000
2003-09-10,15.135,15.22,14.83,14.93,5052400
2003-09-11,15,15.11,14.975,15.025,6021400
2003-09-12,15,15.1,14.775,15.1,2506600
2003-09-15,15.1,15.21,15.035,15.18,2042000
2003-09-16,15.29,15.35,14.985,15.25,4203800
2003-09-17,15.215,15.47,15.15,15.425,3573600
2003-09-18,15.42,15.61,15.355,15.59,3191800
2003-09-19,15.28,15.71,15.28,15.69,3258600
2003-09-22,15.22,15.565,15.22,15.31,2846000
2003-09-23,15.5,15.83,15.465,15.695,3999000
2003-09-24,15.825,15.825,15.41,15.455,4134200
2003-09-25,15.44,15.675,15.385,15.575,4902200
2003-09-26,15.55,15.675,15.525,15.59,4226200
2003-09-29,15.59,15.7,15.35,15.63,4747000
2003-09-30,15.635,15.64,15.365,15.53,4366400
2003-10-01,15.58,15.99,15.53,15.98,3912200
2003-10-02,16.05,16.29,15.955,16.06,3364200
2003-10-03,16.3,16.35,16.06,16.06,3209600
2003-10-06,16.06,16.095,14.735,16.065,2335400
2003-10-07,16.51,16.95,16.51,16.805,8574800
2003-10-08,16.9,17.17,16.875,17.15,7130600
2003-10-09,17.375,17.48,17.2,17.355,7166800
2003-10-10,17.355,17.36,17.145,17.195,2867400
2003-10-13,17.225,17.525,17.22,17.44,2396200
2003-10-14,17.37,17.37,17,17.33,3756200
2003-10-15,17.345,17.345,17.01,17.21,3501800
2003-10-16,17.225,17.31,17.05,17.19,3885000
2003-10-17,17.1,17.25,16.75,16.92,5374200
2003-10-20,16.89,16.975,16.59,16.975,3825600
2003-10-21,16.975,17.075,16.85,16.91,1989200
2003-10-22,16.83,16.87,16.655,16.835,3468400
2003-10-23,16.85,17.2,16.85,17.075,4496800
2003-10-24,16.95,16.95,16.585,16.845,3573200
2003-10-27,17.325,17.625,17.32,17.545,7222000
2003-10-28,17.6,17.915,17.45,17.915,5822200
2003-10-29,17.6,18.105,17.6,17.965,5495600
2003-10-30,18.05,18.075,17.54,17.635,5086000
2003-10-31,17.655,17.825,17.485,17.59,3747600
2003-11-03,17.625,17.85,17.605,17.69,3460400
2003-11-04,17.735,18.005,17.545,17.755,4310400
2003-11-05,17.755,17.755,17.475,17.64,4308800
2003-11-06,17.64,18.12,17.64,18.09,4514600
2003-11-07,18.2,18.29,18,18.115,2742800
2003-11-10,18.115,18.65,18.115,18.4,4441600
2003-11-11,18.4,18.4,17.095,18.205,2986000
2003-11-12,18.175,18.205,17.86,18.16,4327800
2003-11-13,18.15,18.15,17.79,18,3564800
2003-11-14,17.99,18,17.65,17.71,4143000
2003-11-17,17.7,17.85,17.4,17.795,3102000
2003-11-18,18,18.075,17.855,17.875,4277800
2003-11-19,17.87,17.975,17.695,17.9,2764800
2003-11-20,17.85,18.29,17.705,18.085,4416800
2003-11-21,18.25,18.255,17.92,17.935,3514600
2003-11-24,17.975,18.59,17.96,18.51,5463000
2003-11-25,18.55,18.66,18.445,18.58,4594400
2003-11-26,18.635,18.69,18.31,18.595,2567000
2003-11-28,18.595,18.775,18.493,18.73,1024600
2003-12-01,18.735,18.765,18.415,18.645,4991800
2003-12-02,18.25,18.425,17.925,17.99,6259000
2003-12-03,17.985,17.99,17.335,17.45,9488800
2003-12-04,17.37,17.615,17.18,17.52,6125800
2003-12-05,17.52,17.74,17.36,17.52,3184200
2003-12-08,17.52,17.52,17.11,17.48,3499200
2003-12-09,17.48,17.665,17.06,17.1,4171400
2003-12-10,17.1,17.135,16.45,16.665,8351200
2003-12-11,16.715,17.12,16.69,17.04,8064800
2003-12-12,17.11,17.205,17,17.13,3442200
2003-12-15,17.35,17.42,16.645,16.71,3933000
2003-12-16,16.65,16.84,16.475,16.715,3241400
2003-12-17,16.69,17.03,16.54,17.005,5688000
2003-12-18,17.015,17.21,16.86,17.14,3552400
2003-12-19,17.19,17.35,16.995,17.28,3553800
2003-12-22,17.1,17.18,16.8,17.1,2735800
2003-12-23,17.125,17.455,17.105,17.43,3016000
2003-12-24,17.38,17.435,17.275,17.345,1234800
2003-12-26,17.425,17.56,17.33,17.35,768800
2003-12-29,17.36,17.8,17.335,17.725,3052200
2003-12-30,17.75,17.955,17.645,17.87,2452600
2003-12-31,17.87,18.1,17.8,18.06,3370600
2004-01-02,18.145,18.295,17.815,17.885,2869600
2004-01-05,18.05,18.19,17.8,17.995,4176800
2004-01-06,17.95,18.21,17.885,18.035,3281800
2004-01-07,17.625,17.875,17.46,17.8,5673600
2004-01-08,17.75,18.055,17.725,17.96,4436600
2004-01-09,17.935,17.995,17.6,17.7,4716000
2004-01-12,17.74,17.815,17.42,17.58,3569000
2004-01-13,19.19,19.19,17.85,18.105,7241800
2004-01-14,18.175,18.465,18.04,18.155,6317000
2004-01-15,18.155,18.465,17.92,18.4,3576600
2004-01-16,18.435,18.435,18.105,18.25,3935000
2004-01-20,18.105,18.275,17.61,17.83,3651000
2004-01-21,17.925,18.2,17.875,18.165,3657000
2004-01-22,18.19,18.255,18.04,18.15,3225000
2004-01-23,18.16,18.245,18.015,18.145,3195400
2004-01-26,18.145,18.345,18.065,18.33,2130200
2004-01-27,18.35,18.385,18.06,18.175,3054800
2004-01-28,18.24,18.345,17.865,17.895,4508800
2004-01-29,17.9,17.9,17.64,17.745,3412200
2004-01-30,17.675,17.91,17.595,17.86,4863200
2004-02-02,18.025,18.48,18,18.375,5112600
2004-02-03,18.4,18.445,18.165,18.175,4062600
2004-02-04,18.125,18.455,17.965,18.32,2435000
2004-02-05,18.225,18.345,17.99,18.045,3162800
2004-02-06,18.025,18.175,17.88,18.06,2997600
2004-02-09,18.065,18.175,17.905,17.95,2913800
2004-02-10,17.875,17.995,17.765,17.92,3473600
2004-02-11,17.87,18.075,17.75,18.065,3413000
2004-02-12,18.35,19.255,18.15,19.115,7768000
2004-02-13,19.115,19.115,18.53,18.75,4101400
2004-02-17,18.99,18.99,18.665,18.75,3274200
2004-02-18,18.75,18.76,18.29,18.565,3969600
2004-02-19,18.625,18.785,18.575,18.635,3547800
2004-02-20,18.635,18.635,18.125,18.24,5467400
2004-02-23,18.24,18.45,18.15,18.2,2970400
2004-02-24,18.1,18.175,17.885,18.05,3827400
2004-02-25,18.075,18.58,18.055,18.525,3029800
2004-02-26,18.505,18.59,18.35,18.42,3412000
2004-02-27,18.1,18.9,18.1,18.75,3807600
2004-03-01,18.8,18.95,18.635,18.845,4074000
2004-03-02,18.85,18.935,18.565,18.565,3745600
2004-03-03,18.575,18.87,18.57,18.8,3756600
2004-03-04,18.75,18.775,18.581,18.7,2260600
2004-03-05,18.65,18.79,18.445,18.57,3035200
2004-03-08,18.7,18.775,18.335,18.405,2332800
2004-03-09,18.265,18.4,18.08,18.165,2712800
2004-03-10,18.165,18.22,18,18.035,2585600
2004-03-11,17.985,18.03,17.63,17.725,4473200
2004-03-12,17.72,17.725,17.325,17.65,3422000
2004-03-15,17.65,17.67,17.245,17.245,2986600
2004-03-16,17.475,17.53,16.865,17.105,5596600
2004-03-17,17.16,17.43,17.13,17.315,2558600
2004-03-18,17.315,17.445,17.125,17.41,3691000
2004-03-19,17.35,17.44,17.235,17.28,3259600
2004-03-22,17.05,17.325,16.975,17.3,3690400
2004-03-23,17.5,17.625,17.2,17.245,4989600
2004-03-24,17.34,17.45,17.2,17.275,3610400
2004-03-25,17.35,17.69,17.2,17.63,2875400
2004-03-26,17.425,17.525,17.18,17.5,6020000
2004-03-29,17.535,18.075,17.48,17.77,2796800
2004-03-30,17.75,17.805,17.615,17.73,1905800
2004-03-31,17.775,17.855,17.585,17.65,4601000
2004-04-01,17.65,17.675,17.41,17.45,5635200
2004-04-02,17.6,17.62,17.265,17.39,5945000
2004-04-05,17.875,18.975,17.85,18.675,11743800
2004-04-06,18.7,18.975,18.25,18.57,11859400
2004-04-07,18.375,18.545,18.26,18.42,7351000
2004-04-08,18.4,18.62,18.165,18.23,6644800
2004-04-12,18.23,18.71,18.23,18.695,6054400
2004-04-13,19.25,19.25,18.585,18.625,8129400
2004-04-14,18.6,18.625,18.275,18.52,9222200
2004-04-15,18.525,18.62,18.325,18.595,4354800
2004-04-16,18.595,18.85,18.345,18.805,5444400
2004-04-19,18.805,19.085,18.735,19.065,6633800
2004-04-20,19.075,19.6,18.925,19,5655000
2004-04-21,18.985,19.5,18.855,19.345,5986400
2004-04-22,19.35,19.725,19.1,19.53,4356200
2004-04-23,19.5,19.59,19.36,19.47,3254600
2004-04-26,19.575,19.74,19.5,19.55,4024600
2004-04-27,19.55,19.9,19.455,19.515,4945000
2004-04-28,19.515,19.59,19.35,19.35,3429000
2004-04-29,19.375,19.605,19.145,19.265,4653000
