day,open,high,low,close,volume
2002-02-05,2.48,2.55,2.3,2.38,4148900
2002-02-06,2.5,2.89,2.49,2.85,10806500
2002-02-07,2.55,2.69,2.35,2.58,9065100
2002-02-08,2.63,2.65,2.42,2.45,6162600
2002-02-11,2.55,2.59,2.5,2.58,3985100
2002-02-12,2.59,2.73,2.53,2.62,4765900
2002-02-13,2.65,2.82,2.65,2.82,4090600
2002-02-14,2.9,2.99,2.83,2.93,6659800
2002-02-15,2.98,2.98,2.66,2.69,5105700
2002-02-19,2.68,2.84,2.66,2.7,3949500
2002-02-20,2.77,2.77,2.55,2.59,2917700
2002-02-21,2.59,2.65,2.55,2.56,2257100
2002-02-22,2.52,2.55,2.45,2.52,3100600
2002-02-25,2.54,2.6,2.54,2.55,2985100
2002-02-26,2.59,2.65,2.58,2.63,2858400
2002-02-27,2.69,3.17,2.68,3.03,12012800
2002-02-28,3.04,3.38,3.03,3.34,8324600
2002-03-01,3.39,3.56,3.01,3.02,7910500
2002-03-04,3.05,3.19,3,3.15,4413900
2002-03-05,3.15,3.27,3.1,3.24,2895000
2002-03-06,3.24,3.24,3.06,3.08,3661800
2002-03-07,3.13,3.19,3.09,3.18,2692600
2002-03-08,3.23,3.32,3.18,3.25,3546100
2002-03-11,3.25,3.35,3.15,3.33,3568100
2002-03-12,3.79,3.79,3.4,3.72,10361700
2002-03-13,3.75,3.89,3.5,3.5,8144100
2002-03-14,3.67,3.67,3.5,3.59,3169800
2002-03-15,3.58,3.59,3.45,3.47,2539600
2002-03-18,3.46,3.58,3.38,3.39,2522500
2002-03-19,3.45,3.65,3.4,3.65,4615500
2002-03-20,3.69,3.7,3.56,3.62,1798400
2002-03-21,3.55,3.55,3.3,3.43,4858700
2002-03-22,3.41,3.62,3.4,3.57,3242500
2002-03-25,3.65,3.66,3.5,3.5,2716900
2002-03-26,3.53,3.54,3.43,3.45,1607600
2002-03-27,3.49,3.49,3.3,3.38,2721700
2002-03-28,3.48,3.53,3.4,3.46,1952500
2002-04-01,3.54,3.54,3.35,3.5,2969800
2002-04-02,3.5,3.5,3.36,3.37,2379700
2002-04-03,3.37,3.42,3.33,3.36,2257000
2002-04-04,3.34,3.42,3.32,3.38,2040200
2002-04-05,3.41,3.43,3.38,3.39,977200
2002-04-08,3.39,3.5,3.32,3.48,1708500
2002-04-09,3.62,3.8,3.6,3.72,5978800
2002-04-10,3.95,3.97,3.88,3.92,7925700
2002-04-11,3.97,4.24,3.96,4.22,9431900
2002-04-12,4.24,4.25,3.95,4.15,5653300
2002-04-15,4.16,4.24,4.05,4.11,2539900
2002-04-16,4.1,4.15,4.08,4.12,3014800
2002-04-17,4.13,4.15,4.1,4.12,2581900
2002-04-18,4.1,4.11,3.86,3.99,4600400
2002-04-19,4,4.02,3.9,3.97,1258800
2002-04-22,3.92,3.95,3.86,3.91,1742200
2002-04-23,3.98,4.13,3.91,4.08,2263600
2002-04-24,4.1,4.16,3.87,3.92,4937600
2002-04-25,4.09,4.1,3.51,3.7,6670600
2002-04-26,3.71,3.78,3.41,3.52,6081200
2002-04-29,3.54,3.54,3.13,3.2,17469000
2002-04-30,3.18,3.2,2.85,3.17,5527100
2002-05-01,3.25,3.31,3.19,3.23,2521200
2002-05-02,3.25,3.28,3.2,3.26,2121400
2002-05-03,3.26,3.35,3.15,3.26,6201200
2002-05-06,3.26,3.32,3.09,3.32,3961800
2002-05-07,3.31,3.37,3.15,3.18,2848500
2002-05-08,3.2,3.3,3.17,3.18,9157000
2002-05-09,3.18,3.22,3.16,3.16,4686000
2002-05-10,3.13,3.17,2.98,3.1,2366900
2002-05-13,3.07,3.1,3,3.01,1706100
2002-05-14,3.02,3.09,3.02,3.07,3743900
2002-05-15,3.06,3.09,3.03,3.06,1067000
2002-05-16,3.06,3.29,3.02,3.26,4115000
2002-05-17,3.3,3.41,3.25,3.33,6008400
2002-05-20,3.32,3.35,3.2,3.35,2212000
2002-05-21,3.28,3.35,3.25,3.33,2542500
2002-05-22,3.25,3.3,3.15,3.15,2759400
2002-05-23,3.12,3.26,3.12,3.22,5552700
2002-05-24,3.22,3.49,3.18,3.28,3910900
2002-05-28,3.3,3.35,3.19,3.22,3518200
2002-05-29,3.25,3.29,3.21,3.21,672600
2002-05-30,3.2,3.38,3.18,3.35,3472000
2002-05-31,3.35,3.37,3.3,3.37,1345500
2002-06-03,3.35,3.35,3.22,3.24,1799600
2002-06-04,3.22,3.22,3.13,3.15,2612500
2002-06-05,3.17,3.2,3.13,3.17,1047700
2002-06-06,3.14,3.17,3,3.07,2763500
2002-06-07,3.01,3.09,3,3.03,1843500
2002-06-10,3.07,3.2,3.02,3.02,1698700
2002-06-11,3.04,3.12,2.53,2.59,6089300
2002-06-12,2.64,2.7,2.15,2.27,9991800
2002-06-13,2.35,2.74,2.35,2.74,3635200
2002-06-14,2.52,2.6,2.5,2.55,2686800
2002-06-17,2.56,2.71,2.55,2.61,1869600
2002-06-18,2.6,2.63,2.52,2.56,1187200
2002-06-19,2.53,2.61,2.53,2.57,1088500
2002-06-20,2.6,2.64,2.56,2.58,1683500
2002-06-21,2.59,2.97,2.59,2.69,4163800
2002-06-24,2.89,2.89,2.51,2.55,4123900
2002-06-25,2.95,2.95,2.65,2.68,3780600
2002-06-26,2.6,2.64,2.53,2.55,3446800
2002-06-27,2.58,2.64,2.5,2.54,2479600
2002-06-28,2.57,2.63,2.35,2.35,2937700
2002-07-01,2.45,2.56,2.37,2.44,2180900
2002-07-02,2.53,2.53,2.21,2.24,2387800
2002-07-03,2.22,2.25,2.12,2.2,3648500
2002-07-05,2.25,2.4,2.25,2.4,1379300
2002-07-08,2.45,2.5,2.4,2.42,1678300
2002-07-09,2.49,2.5,2.4,2.41,1703500
2002-07-10,2.43,2.55,2.4,2.46,1725000
2002-07-11,2.41,2.46,2.26,2.38,1792300
2002-07-12,2.36,2.41,2.32,2.35,1535300
2002-07-15,2.35,2.37,2.21,2.28,1807800
2002-07-16,2.26,2.28,2.2,2.22,1757000
2002-07-17,2.21,2.26,2.16,2.24,1433000
2002-07-18,2.21,2.25,2.1,2.14,1316000
2002-07-19,2.07,2.19,2.05,2.19,1808700
2002-07-22,2.17,2.18,2,2.04,2660600
2002-07-23,2.04,2.06,2,2.01,3913500
2002-07-24,2,2,1.8,1.95,3889800
2002-07-25,1.94,1.95,1.65,1.75,8441400
2002-07-26,1.8,2.1,1.8,2.03,3938400
2002-07-29,2.13,2.25,2.1,2.25,2703600
2002-07-30,2.25,2.29,2.15,2.2,1674900
2002-07-31,2.18,2.23,2.16,2.16,1749800
2002-08-01,2.2,2.24,2.1,2.11,1830900
2002-08-02,2.11,2.11,1.95,2,2906000
2002-08-05,2,2.05,1.98,2.01,2230200
2002-08-06,2.1,2.15,2.01,2.04,1747000
2002-08-07,2.05,2.1,2,2.02,1373900
2002-08-08,2.05,2.05,1.98,2.02,1056500
2002-08-09,2.02,2.07,1.95,2.03,1701100
2002-08-12,2.14,2.18,2.04,2.1,2824900
2002-08-13,2.1,2.11,2.01,2.01,1780100
2002-08-14,2.05,2.08,2.02,2.05,974300
2002-08-15,2.06,2.13,2.04,2.06,1953600
2002-08-16,2.12,2.12,2.03,2.08,1669500
2002-08-19,2.1,2.14,2.08,2.1,2184000
2002-08-20,2.1,2.13,2.03,2.05,3309800
2002-08-21,2.05,2.09,2.04,2.06,1732400
2002-08-22,2.06,2.13,2.05,2.1,4577800
2002-08-23,2.1,2.1,2.05,2.07,1146500
2002-08-26,2.1,2.13,2.05,2.08,1557300
2002-08-27,2.09,2.11,2.06,2.09,2438100
2002-08-28,2.09,2.09,2.04,2.06,2339800
2002-08-29,2.05,2.05,2.03,2.05,1127200
2002-08-30,2.07,2.13,2.03,2.1,1353500
2002-09-03,2.09,2.4,2.07,2.39,5028800
2002-09-04,2.44,2.44,2.22,2.35,3694500
2002-09-05,2.35,2.35,2.2,2.33,1716000
2002-09-06,2.33,2.38,2.27,2.38,1811800
2002-09-09,2.4,2.4,2.25,2.25,2235600
2002-09-10,2.28,2.35,2.23,2.34,2019500
2002-09-11,2.39,2.48,2.36,2.44,1471200
2002-09-12,2.42,2.55,2.34,2.51,2433600
2002-09-13,2.53,2.7,2.53,2.65,5937300
2002-09-16,2.68,2.71,2.4,2.41,2315500
2002-09-17,2.5,2.57,2.22,2.24,2123100
2002-09-18,2.2,2.27,2.1,2.24,1952000
2002-09-19,2.16,2.22,2.15,2.19,802100
2002-09-20,2.23,2.29,2.2,2.24,1243100
2002-09-23,2.28,2.28,2.12,2.19,1559500
2002-09-24,2.31,2.34,2.16,2.26,2859900
2002-09-25,2.29,2.43,2.27,2.42,2795100
2002-09-26,2.46,2.51,2.25,2.27,2357500
2002-09-27,2.24,2.34,2.23,2.28,2067600
2002-09-30,2.29,2.29,2.09,2.1,3105700
2002-10-01,2.12,2.16,2.08,2.1,2232400
2002-10-02,2.1,2.12,2,2.01,2166000
2002-10-03,2.05,2.08,1.97,2.04,3109300
2002-10-04,2.04,2.06,1.95,2.02,1310400
2002-10-07,2,2,1.95,1.98,1174600
2002-10-08,2.03,2.19,2.03,2.14,2370800
2002-10-09,2.1,2.1,2,2.01,2252300
2002-10-10,2.06,2.06,1.96,2.02,1874600
2002-10-11,2.05,2.11,2.03,2.1,1548900
2002-10-14,2.1,2.12,2.05,2.11,1816600
2002-10-15,2.11,2.19,1.9,1.95,4476300
2002-10-16,1.85,1.92,1.81,1.81,4386000
2002-10-17,1.94,2.01,1.86,1.91,2520000
2002-10-18,1.98,2,1.92,2,1576500
2002-10-21,2,2.02,1.9,1.91,1794400
2002-10-22,1.89,1.95,1.87,1.91,1248700
2002-10-23,1.9,1.95,1.82,1.91,2462400
2002-10-24,1.9,1.97,1.9,1.94,1304800
2002-10-25,1.96,2.04,1.94,2.02,1217600
2002-10-28,2.04,2.05,1.96,1.99,1129800
2002-10-29,2,2.03,1.81,1.92,2145400
2002-10-30,1.95,1.96,1.87,1.9,1234500
2002-10-31,1.89,1.94,1.79,1.79,4104300
2002-11-01,1.85,1.94,1.85,1.94,2623900
2002-11-04,1.99,2.01,1.96,1.96,1903900
2002-11-05,2,2.05,1.97,2,1922900
2002-11-06,2.02,2.06,1.99,2,3179900
2002-11-07,2,2.05,1.99,2.03,1217300
2002-11-08,2.04,2.04,1.96,1.99,1167800
2002-11-11,1.99,1.99,1.93,1.93,875400
2002-11-12,1.94,2.01,1.93,2,871100
2002-11-13,1.95,2.02,1.95,2.01,1072100
2002-11-14,2.01,2.02,1.99,1.99,973600
2002-11-15,1.98,2,1.95,1.95,1283800
2002-11-18,1.96,1.98,1.95,1.97,1393100
2002-11-19,1.93,1.98,1.93,1.96,1071600
2002-11-20,1.97,1.97,1.94,1.95,869000
2002-11-21,1.95,1.98,1.92,1.96,1875000
2002-11-22,1.94,2.01,1.93,1.99,2247600
2002-11-25,2.02,2.05,1.98,2.01,2848800
2002-11-26,2.03,2.19,1.98,2.18,3373400
2002-11-27,2.2,2.35,2.18,2.29,3256900
2002-11-29,2.3,2.4,2.28,2.34,1436500
2002-12-02,2.4,2.41,2.29,2.38,2449600
2002-12-03,2.35,2.35,2.2,2.3,2400300
2002-12-04,2.27,2.49,2.22,2.36,3514100
2002-12-05,2.38,2.39,2.25,2.26,1386200
2002-12-06,2.23,2.28,2.2,2.24,1104100
2002-12-09,2.23,2.24,2.14,2.16,1348500
2002-12-10,2.11,2.22,2.11,2.19,3190900
2002-12-11,2.15,2.17,2.07,2.1,1381500
2002-12-12,2.12,2.12,2.05,2.06,1741100
2002-12-13,2.09,2.09,2,2.02,3053100
2002-12-16,2.04,2.18,2.01,2.16,4050000
2002-12-17,2.13,2.26,2.13,2.16,2685500
2002-12-18,2.16,2.24,2.16,2.18,2898500
2002-12-19,2.19,2.67,2.19,2.64,18447400
2002-12-20,2.68,2.74,2.4,2.45,5796300
2002-12-23,2.39,2.54,2.34,2.44,3121100
2002-12-24,2.44,2.46,2.38,2.44,971000
2002-12-26,2.44,2.48,2.39,2.44,1344400
2002-12-27,2.41,2.48,2.41,2.46,1856100
2002-12-30,2.46,2.52,2.41,2.44,2649700
2002-12-31,2.43,2.5,2.36,2.45,2711600
2003-01-02,2.52,2.7,2.51,2.68,5269100
2003-01-03,2.73,2.75,2.65,2.73,3149300
2003-01-06,2.75,2.99,2.7,2.91,4850300
2003-01-07,3.1,3.17,2.96,3.05,7776600
2003-01-08,2.98,3.08,2.81,2.87,5124600
2003-01-09,2.94,2.96,2.78,2.95,3188700
2003-01-10,2.95,2.96,2.88,2.89,2807500
2003-01-13,2.94,2.95,2.89,2.92,2682800
2003-01-14,2.9,2.97,2.88,2.96,1853000
2003-01-15,2.99,3.14,2.99,3.03,4273100
2003-01-16,3.02,3.15,2.99,3.03,4971300
2003-01-17,3,3.02,2.92,2.97,1489600
2003-01-21,2.96,2.97,2.65,2.8,3838400
2003-01-22,2.65,2.81,2.65,2.73,2146000
2003-01-23,2.74,2.84,2.7,2.83,1793600
2003-01-24,2.88,2.9,2.72,2.75,1693200
2003-01-27,2.7,2.81,2.66,2.7,2260700
2003-01-28,2.67,2.91,2.67,2.9,1708300
2003-01-29,2.67,2.91,2.67,2.9,1720700
2003-01-30,2.81,2.84,2.7,2.7,1303700
2003-01-31,2.69,2.8,2.66,2.69,1449500
2003-02-03,2.73,2.74,2.61,2.71,1897500
2003-02-04,2.7,2.73,2.46,2.58,4275400
2003-02-05,2.64,2.8,2.59,2.8,4443600
2003-02-06,2.77,2.79,2.68,2.7,1205800
2003-02-07,2.71,2.75,2.57,2.65,2633000
2003-02-10,2.73,2.73,2.57,2.58,1684700
2003-02-11,2.63,2.71,2.56,2.7,1388700
2003-02-12,2.65,2.7,2.55,2.58,1324600
2003-02-13,2.56,2.6,2.46,2.48,1832200
2003-02-14,2.45,2.45,2.35,2.45,1855200
2003-02-18,2.45,2.58,2.45,2.57,1506400
2003-02-19,2.57,2.57,2.42,2.45,951000
2003-02-20,2.48,2.5,2.4,2.47,671100
2003-02-21,2.42,2.47,2.42,2.46,1136700
2003-02-24,2.55,2.55,2.35,2.37,1223700
2003-02-25,2.4,2.47,2.3,2.45,1458100
2003-02-26,2.45,2.45,2.32,2.32,960300
2003-02-27,2.35,2.45,2.28,2.43,1921900
2003-02-28,2.45,2.5,2.4,2.4,1393900
2003-03-03,2.43,2.43,2.36,2.42,1301500
2003-03-04,2.4,2.42,2.31,2.37,929100
2003-03-05,2.34,2.44,2.31,2.34,1254900
2003-03-06,2.37,2.37,2.33,2.37,799300
2003-03-07,2.32,2.42,2.3,2.38,793000
2003-03-10,2.39,2.39,2.32,2.33,907500
2003-03-11,2.34,2.38,2.2,2.2,1940100
2003-03-12,2.2,2.2,2.15,2.17,1787700
2003-03-13,2.2,2.22,2.17,2.2,1541800
2003-03-14,2.2,2.25,2.18,2.22,2188700
2003-03-17,2.2,2.34,2.17,2.3,2391800
2003-03-18,2.38,2.53,2.33,2.46,3330600
2003-03-19,2.46,2.46,2.38,2.39,1894600
2003-03-20,2.42,2.53,2.41,2.44,1783900
2003-03-21,2.46,2.58,2.46,2.53,2202600
2003-03-24,2.42,2.47,2.36,2.37,1253800
2003-03-25,2.3,2.42,2.29,2.38,1742800
2003-03-26,2.38,2.4,2.29,2.32,1438800
2003-03-27,2.3,2.34,2.28,2.29,743600
2003-03-28,2.3,2.31,2.25,2.26,1109000
2003-03-31,2.25,2.28,2.19,2.24,1681500
2003-04-01,2.3,2.3,2.23,2.29,1828400
2003-04-02,2.34,2.5,2.33,2.42,2312600
2003-04-03,2.43,2.52,2.41,2.44,2005900
2003-04-04,2.49,2.6,2.45,2.54,1569200
2003-04-07,2.62,2.67,2.53,2.58,2830100
2003-04-08,2.6,2.69,2.58,2.66,2383900
2003-04-09,2.67,2.74,2.65,2.65,1984600
2003-04-10,2.74,2.75,2.45,2.6,3471800
2003-04-11,2.85,2.89,2.72,2.86,6151300
2003-04-14,2.9,3.09,2.89,3.06,7050700
2003-04-15,3.14,3.22,3.07,3.19,6287500
2003-04-16,3.25,3.28,2.91,2.98,5437600
2003-04-17,3,3.08,2.92,3.03,3070800
2003-04-21,3.03,3.05,2.95,2.98,2347800
2003-04-22,2.99,3.19,2.94,3.18,3264500
2003-04-23,3.25,3.53,3.23,3.42,7996000
2003-04-24,3.42,3.5,3.25,3.49,5177900
2003-04-25,3.5,3.5,3.38,3.48,2493800
2003-04-28,3.49,3.59,3.43,3.52,3421400
2003-04-29,3.54,3.59,3.46,3.51,3025300
2003-04-30,3.52,3.53,3.4,3.4,2266400
2003-05-01,3.4,3.48,3.21,3.43,3871200
2003-05-02,3.44,3.59,3.39,3.58,2479700
2003-05-05,3.63,3.75,3.62,3.74,3054100
2003-05-06,3.75,3.95,3.72,3.82,6012200
2003-05-07,3.94,3.94,3.74,3.79,4363400
2003-05-08,3.77,3.79,3.62,3.67,2865000
2003-05-09,3.66,3.74,3.63,3.67,2486400
2003-05-12,3.71,3.8,3.67,3.78,3225200
2003-05-13,3.78,3.88,3.73,3.79,2988400
2003-05-14,3.74,3.74,3.39,3.64,10475900
2003-05-15,3.55,3.6,3.35,3.39,4824700
2003-05-16,3.31,3.9,3.3,3.9,5450100
2003-05-19,3.76,3.76,3.61,3.7,5234400
2003-05-20,3.79,3.79,3.6,3.61,3515500
2003-05-21,3.61,3.7,3.53,3.6,2732700
2003-05-22,3.6,3.72,3.51,3.71,2822000
2003-05-23,3.71,3.71,3.62,3.65,1326800
2003-05-27,3.62,3.68,3.6,3.68,2025500
2003-05-28,3.7,3.72,3.62,3.62,1904200
2003-05-29,3.69,3.71,3.65,3.7,2774200
2003-05-30,3.71,3.72,3.66,3.68,1792500
2003-06-02,3.7,3.75,3.68,3.73,2525700
2003-06-03,3.73,3.73,3.67,3.69,1415000
2003-06-04,3.68,3.7,3.63,3.67,1620500
2003-06-05,3.66,3.75,3.63,3.74,1792000
2003-06-06,3.74,3.79,3.68,3.69,2478900
2003-06-09,3.69,3.75,3.68,3.74,2404500
2003-06-10,3.75,3.77,3.67,3.75,3252500
2003-06-11,3.71,4.12,3.7,4.07,9101200
2003-06-12,4.1,4.15,3.95,3.98,6402600
2003-06-13,4,4.03,3.88,4.02,2642900
2003-06-16,4.05,4.47,4.02,4.43,7845500
2003-06-17,4.47,4.7,4.36,4.38,11895100
2003-06-18,4.4,4.48,4.25,4.28,3630300
2003-06-19,4.3,4.41,3.91,4.26,5744500
2003-06-20,4.27,4.3,4.16,4.22,3295700
2003-06-23,4.2,4.21,4,4.03,3897300
2003-06-24,4,4.2,3.79,4.17,7118700
2003-06-25,4.36,4.4,4.24,4.3,4355500
2003-06-26,4.37,4.38,4.2,4.35,2690600
2003-06-27,4.31,4.5,4.3,4.47,3540100
2003-06-30,4.41,4.51,4.37,4.45,4422600
2003-07-01,4.43,4.57,4.39,4.55,4142800
2003-07-02,4.53,4.59,4.5,4.55,2732200
2003-07-03,4.52,4.53,4.42,4.48,1362500
2003-07-07,4.51,4.58,4.5,4.54,2808100
2003-07-08,4.56,4.86,4.56,4.84,5069300
2003-07-09,4.98,5.04,4.9,4.97,6870400
2003-07-10,4.97,4.98,4.76,4.83,3238600
2003-07-11,4.86,4.92,4.7,4.77,2351600
2003-07-14,4.75,4.8,4.57,4.65,4359700
2003-07-15,4.64,4.7,4.48,4.6,3019900
2003-07-16,4.64,4.65,4.45,4.56,1661300
2003-07-17,4.46,4.54,4.37,4.46,2741800
2003-07-18,4.42,4.62,4.42,4.59,1656000
2003-07-21,4.57,4.58,4.48,4.51,1356900
2003-07-22,4.51,4.55,4.45,4.5,1305900
2003-07-23,4.55,4.69,4.48,4.69,1547300
2003-07-24,4.69,4.75,4.5,4.51,1897300
2003-07-25,4.59,4.59,4.51,4.56,1118400
2003-07-28,4.58,4.71,4.55,4.67,1323100
2003-07-29,4.74,4.75,4.56,4.66,1921500
2003-07-30,4.7,4.76,4.53,4.74,2285000
2003-07-31,4.75,4.83,4.67,4.73,2125000
2003-08-01,4.74,4.75,4.62,4.63,1425000
2003-08-04,4.62,4.65,4.52,4.52,3212400
2003-08-05,4.55,4.74,4.55,4.58,2359900
2003-08-06,4.6,4.65,4.48,4.5,2243700
2003-08-07,4.49,4.57,4.45,4.5,1833800
2003-08-08,4.5,4.54,4.45,4.46,1512600
2003-08-11,4.44,4.49,4,4.3,5034200
2003-08-12,4.29,4.47,4.29,4.45,1657100
2003-08-13,4.47,4.54,4.45,4.52,1216900
2003-08-14,4.5,4.53,4.43,4.49,1755200
2003-08-15,4.46,4.49,4.41,4.49,579600
2003-08-18,4.44,4.45,4.34,4.36,1472800
2003-08-19,4.35,4.44,4.34,4.41,1233800
2003-08-20,4.37,4.45,4.35,4.42,1094900
2003-08-21,4.42,4.59,4.42,4.58,1617600
2003-08-22,4.6,4.64,4.5,4.57,1096000
2003-08-25,4.59,4.6,4.48,4.53,1129100
2003-08-26,4.5,4.55,4.46,4.49,895100
2003-08-28,4.61,4.8,4.61,4.76,2806900
2003-08-29,4.76,5.21,4.73,5.05,10963900
2003-09-02,5.15,5.3,5.15,5.25,6344500
2003-09-03,4.86,5.15,4.86,4.99,9812800
2003-09-04,4.86,5.03,4.83,4.85,4813100
2003-09-05,4.8,4.98,4.7,4.92,3247900
2003-09-08,4.92,5,4.9,4.94,1955900
2003-09-09,5.1,5.1,4.8,4.85,2327200
2003-09-10,4.88,4.89,4.7,4.73,1777000
2003-09-11,4.78,4.9,4.75,4.87,1719400
2003-09-12,4.86,4.96,4.78,4.88,1621200
2003-09-15,4.88,4.95,4.8,4.81,1009500
2003-09-16,4.79,4.85,4.78,4.82,1303400
2003-09-17,4.83,4.83,4.75,4.77,1461300
2003-09-18,4.78,4.94,4.77,4.91,2108600
2003-09-19,4.91,5.24,4.9,5.22,5675600
2003-09-22,5.18,5.37,5.11,5.29,6045200
2003-09-23,5.3,5.48,5.29,5.44,3643200
2003-09-24,5.47,5.48,5.22,5.38,3685200
2003-09-25,5.45,5.45,5.01,5.01,5708500
2003-09-26,5.3,5.3,5.11,5.18,5608100
2003-09-29,5.2,5.28,5.13,5.19,3275800
2003-09-30,5.19,5.2,5.1,5.16,3030100
2003-10-01,5.21,5.25,5.16,5.25,2859200
2003-10-02,5.25,5.44,5.25,5.42,3255400
2003-10-03,5.44,5.55,5.4,5.45,5163800
2003-10-06,5.45,5.6,5.38,5.6,3882700
2003-10-07,5.59,5.87,5.59,5.84,9845100
2003-10-08,5.92,6.04,5.84,6,9831700
2003-10-09,6.13,6.16,5.93,5.95,6460400
2003-10-10,5.95,6.02,5.87,5.9,2349300
2003-10-13,5.9,6.08,5.9,6.05,2996000
2003-10-14,6.05,6.1,5.97,6.03,2838500
2003-10-15,6.04,6.08,5.91,5.94,2118700
2003-10-16,5.9,5.95,5.74,5.77,4492400
2003-10-17,5.74,5.75,5.57,5.67,4012100
2003-10-20,5.66,5.92,5.65,5.91,3283500
2003-10-21,5.96,5.97,5.8,5.87,2016400
2003-10-22,5.87,5.89,5.75,5.75,3265400
2003-10-23,5.66,5.77,5.63,5.74,2751400
2003-10-24,5.74,5.75,5.58,5.68,2016400
2003-10-27,5.68,5.79,5.65,5.73,2130600
2003-10-28,5.77,5.85,5.65,5.84,1457200
2003-10-29,5.81,5.86,5.75,5.8,1290800
2003-10-30,5.82,5.87,5.75,5.76,1437800
2003-10-31,5.77,5.78,5.68,5.73,1282400
2003-11-03,5.71,5.78,5.7,5.73,1535000
2003-11-04,5.77,5.84,5.72,5.78,1922900
2003-11-05,5.83,5.95,5.79,5.95,2159600
2003-11-06,5.94,6.13,5.85,6.07,4677000
2003-11-07,6.09,6.33,6.09,6.3,5715500
2003-11-10,6.32,6.32,6.1,6.13,4648900
2003-11-11,6.05,6.14,5.97,6.07,2332900
2003-11-12,6.09,6.23,6.06,6.21,2146500
2003-11-13,6.25,6.28,6.16,6.27,2810300
2003-11-14,6.27,6.27,6.09,6.13,1939300
2003-11-17,6.08,6.1,5.97,6.04,2885100
2003-11-18,6.05,6.16,6,6,1942100
2003-11-19,6,6.06,5.95,5.97,1608200
2003-11-20,5.96,6.05,5.9,5.91,1614000
2003-11-21,5.91,5.97,5.85,5.96,1894300
2003-11-24,6,6.1,5.99,6.05,2524800
2003-11-25,6.06,6.13,6.04,6.09,1707500
2003-11-26,6.1,6.18,6.09,6.11,1265100
2003-11-28,6.07,6.19,6.07,6.15,713600
2003-12-01,6.25,6.38,6.24,6.33,3136700
2003-12-02,6.35,6.5,6.28,6.31,3301700
2003-12-03,6.34,6.44,6.23,6.29,2052100
2003-12-04,6.2,6.29,6.13,6.24,2181600
2003-12-05,6.18,6.36,6.17,6.3,1692600
2003-12-08,6.25,6.42,6.25,6.4,2251400
2003-12-09,6.38,6.44,6.02,6.02,3885000
2003-12-10,6.05,6.1,5.6,5.89,9738300
2003-12-11,5.95,6.04,5.86,5.99,3702500
2003-12-12,6.05,6.08,5.95,6,3909200
2003-12-15,6.05,6.1,5.89,5.92,2883300
2003-12-16,5.91,6.04,5.86,6.01,3082100
2003-12-17,6.04,6.07,5.95,6.06,2003500
2003-12-18,6.14,6.3,6.13,6.22,6722700
2003-12-19,6.25,6.3,6.13,6.18,2073900
2003-12-22,6.2,6.27,6.1,6.11,2150700
2003-12-23,6.18,6.23,6.07,6.12,2055400
2003-12-24,6.12,6.12,6.05,6.1,851800
2003-12-26,6.11,6.11,6.06,6.07,943800
2003-12-29,6.07,6.14,6.05,6.06,1982300
2003-12-30,6.02,6.05,5.95,6.01,3045900
2003-12-31,6,6.05,6,6.04,2641800
2004-01-02,6.01,6.05,5.87,5.94,3578000
2004-01-05,5.92,5.99,5.87,5.96,4147400
2004-01-06,6.34,6.34,6.06,6.14,5306200
2004-01-07,6.15,6.15,6.07,6.11,2782600
2004-01-08,6.08,6.1,6,6.01,2680800
2004-01-09,6,6,5.88,5.91,4214600
2004-01-12,5.91,5.92,5.78,5.81,4603800
2004-01-13,5.75,5.92,5.75,5.9,4854700
2004-01-14,5.94,5.94,5.83,5.91,3440300
2004-01-15,5.89,5.9,5.82,5.88,3301500
2004-01-16,5.9,5.9,5.76,5.77,3367700
2004-01-20,5.71,5.76,4.6,5.59,13249200
2004-01-21,5.61,5.78,5.61,5.7,5876900
2004-01-22,5.74,5.87,5.71,5.76,3004400
2004-01-23,5.79,5.82,5.75,5.79,1995100
2004-01-26,5.87,5.94,5.82,5.93,4893700
2004-01-27,5.95,5.95,5.87,5.9,2849800
2004-01-28,5.92,5.93,5.82,5.86,2835500
2004-01-29,5.84,5.94,5.65,5.74,3199700
2004-01-30,5.77,5.79,5.65,5.78,2210600
2004-02-02,5.8,5.84,5.7,5.78,2027200
2004-02-03,5.8,5.85,5.75,5.83,1992500
2004-02-04,5.85,5.86,5.76,5.78,1346700
2004-02-05,5.78,5.79,5.68,5.74,2081500
2004-02-06,5.8,5.81,5.73,5.77,2571400
2004-02-09,5.8,5.87,5.75,5.84,2336700
2004-02-10,5.82,5.88,5.76,5.79,1646600
2004-02-11,5.79,5.8,5.61,5.74,4915800
2004-02-12,5.7,5.77,5.66,5.66,2455700
2004-02-13,5.68,5.7,5.62,5.69,1939900
2004-02-17,5.73,5.73,5.62,5.69,1867100
2004-02-18,5.68,5.7,5.62,5.64,1750800
2004-02-19,5.64,5.64,5.58,5.63,2224200
2004-02-20,5.58,5.69,5.5,5.54,3980600
2004-02-23,5.55,5.57,5.43,5.45,3700800
2004-02-24,5.38,5.39,5.24,5.25,6418900
2004-02-25,5.23,5.43,5.17,5.39,5132900
2004-02-26,5.4,5.57,5.39,5.5,2488800
2004-02-27,5.56,5.63,5.5,5.58,2514500
2004-03-01,5.63,5.72,5.58,5.7,3243900
2004-03-02,5.71,5.72,5.62,5.68,1570800
2004-03-03,5.64,5.68,5.64,5.66,846800
